datetime,open,high,low,close,volume
2026-04-02T09:30:00+00:00,8595.69,8596.2,8586.69,8589.19,309
2026-04-02T09:45:00+00:00,8589.19,8599.2,8588.19,8596.210000000001,288
2026-04-02T10:00:00+00:00,8596.210000000001,8600.2,8585.19,8585.7,427
2026-04-02T10:15:00+00:00,8585.7,8586.710000000001,8576.19,8577.69,409
2026-04-02T10:30:00+00:00,8577.69,8586.7,8574.19,8582.69,435
2026-04-02T10:45:00+00:00,8582.69,8584.710000000001,8576.19,8580.710000000001,346
2026-04-02T11:00:00+00:00,8580.710000000001,8588.2,8577.19,8578.2,508
2026-04-02T11:15:00+00:00,8578.2,8582.2,8567.19,8568.210000000001,404
2026-04-02T11:30:00+00:00,8568.210000000001,8573.710000000001,8562.69,8565.2,427
2026-04-02T11:45:00+00:00,8565.2,8575.210000000001,8564.19,8565.210000000001,407
2026-04-02T12:00:00+00:00,8565.210000000001,8567.2,8556.69,8560.19,463
2026-04-02T12:15:00+00:00,8560.19,8576.69,8555.69,8570.69,415
2026-04-02T12:30:00+00:00,8570.69,8576.710000000001,8569.19,8574.210000000001,377
2026-04-02T12:45:00+00:00,8574.210000000001,8581.710000000001,8566.5,8569.210000000001,372
2026-04-06T23:45:00+00:00,8569.7,8689.57,8569.7,8678.06,494
2026-04-07T00:00:00+00:00,8678.06,8742.46,8678.06,8737.95,1032
2026-04-07T00:15:00+00:00,8737.95,8760.95,8737.95,8759.47,879
2026-04-07T00:30:00+00:00,8759.47,8782.96,8753.47,8777.96,688
2026-04-07T00:45:00+00:00,8777.96,8808.95,8764.96,8773.47,815
2026-04-07T01:00:00+00:00,8773.47,8787.96,8754.95,8757.95,1045
2026-04-07T01:15:00+00:00,8757.95,8761.97,8741.45,8745.46,701
2026-04-07T01:30:00+00:00,8745.46,8745.46,8714.45,8719.97,775
2026-04-07T01:45:00+00:00,8719.97,8725.97,8691.95,8695.46,704
2026-04-07T02:00:00+00:00,8695.46,8702.95,8686.45,8689.45,769
2026-04-07T02:15:00+00:00,8689.45,8703.96,8687.47,8702.95,538
2026-04-07T02:30:00+00:00,8702.95,8709.46,8700.47,8709.45,302
2026-04-07T02:45:00+00:00,8709.45,8713.46,8700.95,8703.96,309
2026-04-07T03:00:00+00:00,8703.96,8703.97,8692.95,8694.45,331
2026-04-07T03:15:00+00:00,8694.45,8695.97,8684.96,8688.97,274
2026-04-07T03:30:00+00:00,8688.97,8695.97,8686.95,8691.96,363
2026-04-07T03:45:00+00:00,8691.96,8694.97,8683.95,8690.97,206
2026-04-07T04:00:00+00:00,8690.97,8697.97,8688.95,8689.47,361
2026-04-07T04:15:00+00:00,8689.47,8699.47,8689.46,8695.96,350
2026-04-07T04:30:00+00:00,8695.96,8703.97,8695.95,8703.47,282
2026-04-07T04:45:00+00:00,8703.47,8712.97,8701.95,8706.47,176
2026-04-07T05:00:00+00:00,8706.47,8710.46,8703.45,8709.96,182
2026-04-07T05:15:00+00:00,8709.96,8710.97,8699.95,8702.95,349.54782608695655
2026-04-07T05:30:00+00:00,8702.95,8704.97,8695.95,8698.45,539
2026-04-07T05:45:00+00:00,8698.45,8714.95,8698.45,8711.45,437
